variable,year,mean,sd,lower,upper
growth_t,2008,0.0849398429076359,0.0176538292469728,0.0580523111369065,0.115722338057095
growth_t,2009,0.0939511232753153,0.0181557015939211,0.0648713064699093,0.123238419840125
growth_t,2010,0.0852827752688031,0.0175819694670217,0.0589623443457417,0.113447946651777
growth_t,2011,0.0797255242070972,0.016355222989741,0.0556750594937067,0.107561194803332
growth_t,2012,0.080034273694009,0.017101862371932,0.0526662295951286,0.107421386711532
growth_t,2013,0.07831701342778,0.0167664643095342,0.053922110503153,0.107396176921487
growth_t,2014,0.0908813809107425,0.0186933864746624,0.0640131473459037,0.122521140966366
growth_t,2015,0.105565159010458,0.0212491689672719,0.0726425606479973,0.142873996627962
growth_t,2016,0.104173176597878,0.0252905841244113,0.0683111123736035,0.145021145777495
growth_t,2017,0.0997748224224872,0.0305945366393928,0.0521408099152464,0.142574100471507
growth_t,2018,0.0913880007330802,0.043881609832295,0.0336113943121848,0.140272252063024
growth_t,2019,0.0814891784941516,0.0575013357497308,5.02488712163826e-20,0.142655244969135
growth_t,2020,0.0768067139020337,0.0667654368942493,1.86173634608919e-21,0.146597221281465
growth_t,2021,0.0722350732203546,0.068585434382778,5.83772537048682e-12,0.144770526116257
index_hat_t,1970,54597.4406470472,37373.140288957,30633.473827371,89129.9129271417
index_hat_t,1971,41520.951874059,33722.4024144935,23780.6386150872,74276.9778952875
index_hat_t,1972,47839.1252885192,39463.1871428311,25538.3562001691,88261.3393032656
index_hat_t,1973,67395.6872845908,65973.6864843139,34306.6381198604,125372.267253028
index_hat_t,1974,43893.2728352148,37198.2933048844,23182.8512696216,80872.8982353098
index_hat_t,1975,43117.279181499,38497.411939108,23740.9810427483,76319.521657015
index_hat_t,1976,53678.1580502791,46429.9342404687,27157.7436026695,94964.3597957779
index_hat_t,1977,48017.6917778223,38473.3203164657,24930.2340794426,87159.0931636082
index_hat_t,1978,54468.0989698172,42022.9911710176,27574.5527823942,93147.8020339903
index_hat_t,1979,61101.7211123235,54039.4273696208,31624.5207905942,110049.272141798
index_hat_t,1980,55371.0737997835,46515.5261160454,28452.0037048284,98363.8943764212
index_hat_t,1981,70690.5336009804,60721.980442236,37331.6057338714,125604.57339109
index_hat_t,1982,66750.4804967844,64483.5877711674,32855.2280694069,123518.034634021
index_hat_t,1983,53060.7362057422,46433.7793428467,28781.2303362449,100151.186479436
index_hat_t,1984,45165.6855017232,36840.690185159,20975.3200574739,85297.7099417019
index_hat_t,1985,47426.4618297968,41670.6051813586,24347.8458111992,84227.029133024
index_hat_t,1986,40855.6696639735,39256.9613600404,21503.7560643785,73046.8450262603
index_hat_t,1987,37911.1303682091,32597.7699956802,20322.9946868169,67436.3448380685
index_hat_t,1988,41580.6171121325,34773.654991746,22015.5037732103,76369.7652894443
index_hat_t,1989,45289.8722120316,38686.4767619027,23171.7736677523,82760.6347568767
index_hat_t,1990,52429.6823686608,43964.2634272253,29376.7087334518,95063.343428861
index_hat_t,1991,47206.5330634508,43338.6397338352,25149.8102540203,87176.6534967769
index_hat_t,1992,45533.6761745057,40280.115943258,24305.3713953153,80954.6970285593
index_hat_t,1993,49922.8593267976,42523.625788186,26855.9492294244,91521.2231336178
index_hat_t,1994,37949.5864003833,30567.9311674415,20378.2677341939,66941.470698303
index_hat_t,1995,34603.1884041611,31263.6105409927,18098.097726608,63245.0841967602
index_hat_t,1996,27838.2300717185,24423.4782591376,14445.8148994234,50735.7278596886
index_hat_t,1997,18811.2389734085,16669.5947696893,9863.25370697743,33606.8422001222
index_hat_t,1998,16032.1100406679,14727.7324625555,8706.45753381407,29015.2024306037
index_hat_t,1999,14957.5507031766,12485.6792282373,7928.28193161428,26714.7585494562
index_hat_t,2000,17621.2946505514,14956.2885359438,9457.21571427851,32343.9709784088
index_hat_t,2001,16138.7872962456,14183.580981632,8941.86085586175,29829.0460219489
index_hat_t,2002,14543.2311091425,11839.4237378534,8288.40665762287,26338.606481415
index_hat_t,2003,18401.9461034564,15900.6092878769,10325.7605337177,33508.2386154617
index_hat_t,2004,17040.0293418991,14189.8270176399,8874.45227959747,31039.6220041451
index_hat_t,2005,16302.2498869583,13942.2996056708,9408.10316187207,29611.2326961626
index_hat_t,2006,16408.2546137725,13887.7085632969,8837.83118827023,29420.0596078881
index_hat_t,2007,15153.1742284744,12531.7519995809,8463.4099648672,27304.6772877789
index_hat_t,2008,14057.6196399256,11444.5062806994,7426.42605008957,25346.7905999336
index_hat_t,2009,16442.8901774299,14596.4907741722,8848.26748526201,29580.2907757512
index_hat_t,2010,14177.7549047045,11910.5392479841,7458.48834732072,25254.6615835338
index_hat_t,2011,12834.9769864945,10268.4514581372,6848.87784635589,22797.774223164
index_hat_t,2012,12823.8341873208,10011.8356187208,6996.50289238736,22638.6997458348
index_hat_t,2013,12559.5782683357,10296.0772947442,6507.43153948111,23110.121183107
index_hat_t,2014,15451.9992654933,13125.2221012566,8366.50530089724,27488.0733179286
index_hat_t,2015,19947.4907292664,16779.3250570277,10456.7713338507,37889.999712143
index_hat_t,2016,22000.2337077765,20513.4115270864,8835.26162951769,45293.7662797404
index_hat_t,2017,23167.868315448,24544.3780840069,6681.5132853862,53493.484160994
index_hat_t,2018,24353.8675213849,32038.2634876059,4673.56720276777,59497.1618850235
index_hat_t,2019,24325.7776576474,31929.1870238817,1157.70552538512,67310.9796727527
index_hat_t,2020,25884.7171041176,34189.5826849484,1.14266600794473e-06,73730.3921126044
index_hat_t,2021,26101.3231025166,33386.77202506,7.86902574733531e-07,77985.7169494573
k,1970,62793.2294428427,41772.8193309994,38470.2347717619,100709.433533274
log_b,1970,10.8140807232158,0.372741090351372,10.3298486059591,11.3978502685194
log_b,1971,10.5150066588494,0.412039055452076,10.0766270125909,11.2155559752055
log_b,1972,10.649081699467,0.426724057403123,10.1479367642898,11.3880571281654
log_b,1973,10.958366206976,0.478521832018089,10.44309414562,11.7390422890816
log_b,1974,10.5557499087222,0.440830699120094,10.051168098471,11.3006339140893
log_b,1975,10.544349063038,0.420666732025212,10.0749577607711,11.2426840384699
log_b,1976,10.7611038554331,0.431871311608434,10.2094174908346,11.4612569278242
