stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Tetrapturus audax,2019,0.568755256299886,0.447396287060338,0.568755256299886,0.447396287060338
Tetrapturus audax,2020,0.382384160433505,0.709587181297828,0.382384160433505,0.709587181297828
Tetrapturus audax,2021,0.258122989087786,1.06151519790574,0.258122989087786,1.06151519790574
Xiphias gladius,1950,1.65019343014544,0.0200663921151043,1.65019343014544,0.0200663921151043
Xiphias gladius,1951,1.15038820785534,0.0290001763307439,1.15038820785534,0.0290001763307439
Xiphias gladius,1952,0.788939173098811,0.0358568431698995,0.788939173098811,0.0358568431698995
Xiphias gladius,1953,0.605799845724445,0.052751210804217,0.605799845724445,0.052751210804217
Xiphias gladius,1954,0.420825735920081,0.0559038227078292,0.420825735920081,0.0559038227078292
Xiphias gladius,1955,0.367421140104035,0.0496679144700603,0.367421140104035,0.0496679144700603
Xiphias gladius,1956,0.370121081089155,0.060644582592216,0.370121081089155,0.060644582592216
Xiphias gladius,1957,0.402920710043178,0.0411898008623429,0.402920710043178,0.0411898008623429
Xiphias gladius,1958,0.76307299082184,0.0712709723361589,0.76307299082184,0.0712709723361589
Xiphias gladius,1959,0.850971947743847,0.0577651449979821,0.850971947743847,0.0577651449979821
Xiphias gladius,1960,1.16883151936682,0.0602400624464484,1.16883151936682,0.0602400624464484
Xiphias gladius,1961,1.57562070368193,0.0675605599251439,1.57562070368193,0.0675605599251439
Xiphias gladius,1962,1.38933837904713,0.0641017427429005,1.38933837904713,0.0641017427429005
Xiphias gladius,1963,1.5670011008811,0.0593287815690052,1.5670011008811,0.0593287815690052
Xiphias gladius,1964,1.67895521152999,0.0582684637508512,1.67895521152999,0.0582684637508512
Xiphias gladius,1965,2.15614797661418,0.0531929896262727,2.15614797661418,0.0531929896262727
Xiphias gladius,1966,2.61425006301116,0.0531017843405122,2.61425006301116,0.0531017843405122
Xiphias gladius,1967,2.93310820627982,0.0688327887227108,2.93310820627982,0.0688327887227108
Xiphias gladius,1968,3.59709677605092,0.0643165371965169,3.59709677605092,0.0643165371965169
Xiphias gladius,1969,4.00077300918012,0.061881464084542,4.00077300918012,0.061881464084542
Xiphias gladius,1970,4.5221306746775,0.0573240458369583,4.5221306746775,0.0573240458369583
Xiphias gladius,1971,3.32476025082335,0.0873432917453738,3.32476025082335,0.0873432917453738
Xiphias gladius,1972,4.14388470015118,0.0761165595292886,4.14388470015118,0.0761165595292886
Xiphias gladius,1973,5.65355605047698,0.0592076994073292,5.65355605047698,0.0592076994073292
Xiphias gladius,1974,1.44511511187377,0.0774772882629167,1.44511511187377,0.0774772882629167
Xiphias gladius,1975,1.3745114877443,0.0932614051429019,1.3745114877443,0.0932614051429019
Xiphias gladius,1976,1.53497355290727,0.108262152493571,1.53497355290727,0.108262152493571
Xiphias gladius,1977,1.118126776161,0.0785528268221115,1.118126776161,0.0785528268221115
Xiphias gladius,1978,1.64251184036574,0.170604304120711,1.64251184036574,0.170604304120711
Xiphias gladius,1979,2.23024614669447,0.178167217934678,2.23024614669447,0.178167217934678
Xiphias gladius,1980,2.09871326144628,0.177691953034184,2.09871326144628,0.177691953034184
Xiphias gladius,1981,2.64463032069809,0.227443891030685,2.64463032069809,0.227443891030685
Xiphias gladius,1982,1.49458133368896,0.0833869771064825,1.49458133368896,0.0833869771064825
Xiphias gladius,1983,1.5078487914323,0.100041612172425,1.5078487914323,0.100041612172425
Xiphias gladius,1984,1.62408844378168,0.158093284593174,1.62408844378168,0.158093284593174
Xiphias gladius,1985,1.86001212712948,0.160221681695941,1.86001212712948,0.160221681695941
Xiphias gladius,1986,1.7830313195903,0.172975457723611,1.7830313195903,0.172975457723611
Xiphias gladius,1987,1.63772382811055,0.158098526612862,1.63772382811055,0.158098526612862
Xiphias gladius,1988,1.63911536429969,0.162994054599022,1.63911536429969,0.162994054599022
Xiphias gladius,1989,1.81566351537769,0.133224517013934,1.81566351537769,0.133224517013934
Xiphias gladius,1990,2.69431922989567,0.224427358506275,2.69431922989567,0.224427358506275
Xiphias gladius,1991,2.98110735287665,0.2258146139974,2.98110735287665,0.2258146139974
Xiphias gladius,1992,2.67931482176231,0.155849657670595,2.67931482176231,0.155849657670595
Xiphias gladius,1993,2.72120791677486,0.130256830653414,2.72120791677486,0.130256830653414
Xiphias gladius,1994,2.42975450406809,0.181468891660848,2.42975450406809,0.181468891660848
Xiphias gladius,1995,2.56649977154216,0.22691612101723,2.56649977154216,0.22691612101723
Xiphias gladius,1996,2.11905509851831,0.216125586463874,2.11905509851831,0.216125586463874
Xiphias gladius,1997,1.67824220386123,0.228864646131362,1.67824220386123,0.228864646131362
Xiphias gladius,1998,1.425497442104,0.235589013336183,1.425497442104,0.235589013336183
Xiphias gladius,1999,1.18481944776238,0.201438850943932,1.18481944776238,0.201438850943932
Xiphias gladius,2000,1.38814021082275,0.183772836223452,1.38814021082275,0.183772836223452
Xiphias gladius,2001,1.38299632307097,0.198219838116145,1.38299632307097,0.198219838116145
Xiphias gladius,2002,1.25331511322223,0.221220156171071,1.25331511322223,0.221220156171071
Xiphias gladius,2003,1.38000091297323,0.174440143214974,1.38000091297323,0.174440143214974
Xiphias gladius,2004,1.16990151842641,0.202956810528558,1.16990151842641,0.202956810528558
Xiphias gladius,2005,1.12239623872053,0.211879386939529,1.12239623872053,0.211879386939529
Xiphias gladius,2006,1.11345311462263,0.221413249262374,1.11345311462263,0.221413249262374
Xiphias gladius,2007,0.96926751770259,0.200550613062234,0.96926751770259,0.200550613062234
Xiphias gladius,2008,1.01919502233574,0.214905097556311,1.01919502233574,0.214905097556311
Xiphias gladius,2009,1.03759441803097,0.191380377772284,1.03759441803097,0.191380377772284
Xiphias gladius,2010,0.926133949626614,0.219538844367119,0.926133949626614,0.219538844367119
Xiphias gladius,2011,0.853528615880672,0.234423077425063,0.853528615880672,0.234423077425063
Xiphias gladius,2012,0.896156994179441,0.297140031277452,0.896156994179441,0.297140031277452
Xiphias gladius,2013,0.766098784847126,0.167783435786832,0.766098784847126,0.167783435786832
Xiphias gladius,2014,0.610434708774073,0.191940862691488,0.610434708774073,0.191940862691488
Xiphias gladius,2015,0.648985523214333,0.214671511142339,0.648985523214333,0.214671511142339
Xiphias gladius,2016,0.681848800453501,0.174188861597964,0.681848800453501,0.174188861597964
Xiphias gladius,2017,0.709535070642781,0.201294037769323,0.709535070642781,0.201294037769323
Xiphias gladius,2018,0.7255986091224,0.183446703674582,0.7255986091224,0.183446703674582
Xiphias gladius,2019,0.745385458555829,0.187435818029564,0.745385458555829,0.187435818029564
Xiphias gladius,2020,0.741498004230188,0.203906959418425,0.741498004230188,0.203906959418425
Xiphias gladius,2021,0.721872278290095,0.211219602166481,0.721872278290095,0.211219602166481
